id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-03-28;905.239990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-03-29;970.0499877929688;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-03-30;1035.31005859375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-03-31;1036.5999755859375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-01;957.719970703125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-02;957.7100219726562;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-03;1055.6800537109375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-04;1116.56005859375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-05;1132.7099609375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-06;1128.6700439453125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-07;1136.739990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-08;1116.5400390625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-09;1140.780029296875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-10;1148.8299560546875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-11;1188.6099853515625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-12;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-13;1196.260009765625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-14;1188.6099853515625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-15;1164.9300537109375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-16;1148.8299560546875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-17;1164.9300537109375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-18;1172.969970703125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-19;1164.9300537109375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-20;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-21;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-22;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-23;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-24;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-25;1196.280029296875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-26;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-27;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-28;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-29;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-04-30;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-01;1188.6199951171875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-02;1215.550048828125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-03;1192.4300537109375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-04;1184.800048828125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-05;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-06;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-07;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-08;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-09;1172.75;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-10;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-11;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-12;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-13;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-14;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-15;1211.6700439453125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-16;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-17;1188.6099853515625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-18;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-19;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-20;1184.800048828125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-21;1192.4300537109375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-22;1207.81005859375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-23;1207.8399658203125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-24;1148.31005859375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-25;948.3900146484375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-26;951.5399780273438;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-27;1051.5699462890625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-28;1144.800048828125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-29;1148.8299560546875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-30;1152.8499755859375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-05-31;1160.9100341796875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-01;1156.8800048828125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-02;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-03;1168.93994140625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-04;1192.4300537109375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-05;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-06;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-07;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-08;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-09;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-10;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-11;1160.9100341796875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-12;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-13;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-14;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-15;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-16;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-17;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-18;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-19;1136.739990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-20;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-21;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-22;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-23;863.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-24;859.989990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-25;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-26;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-27;833.02001953125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-28;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-29;818.0700073242188;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-06-30;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-01;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-02;815.1099853515625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-03;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-04;830.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-05;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-06;847.989990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-07;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-08;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-09;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-10;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-11;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-12;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-13;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-14;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-15;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-16;847.989990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-17;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-18;1215.8499755859375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-19;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-20;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-21;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-22;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-23;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-24;827.02001953125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-25;824.030029296875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-26;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-27;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-28;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-29;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-30;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-07-31;1339.989990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-01;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-02;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-03;839.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-04;1060.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-05;1361.050048828125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-06;1328.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-07;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-08;887.469970703125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-09;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-10;821.0800170898438;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-11;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-12;957.7100219726562;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-13;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-14;890.1099853515625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-15;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-16;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-17;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-18;1043.449951171875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-19;936.0599975585938;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-20;865.989990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-21;890.1099853515625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-22;847.989990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-23;827.02001953125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-24;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-25;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-26;948.719970703125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-27;883.989990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-28;859.989990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-29;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-30;791.510009765625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-08-31;785.6500244140625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-01;832.989990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-02;845.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-03;905.27001953125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-04;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-05;1184.6099853515625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-06;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-07;1365.239990234375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-08;1433.719970703125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-09;1180.5899658203125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-10;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-11;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-12;1747.6099853515625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-13;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-14;1032.530029296875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-15;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-16;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-17;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-18;1469.8299560546875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-19;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-20;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-21;1067.8900146484375;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-22;1493.97998046875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-23;2280.610107421875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-24;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-25;2130.3701171875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-26;1767.4200439453125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-27;1378.800048828125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-28;1195.7900390625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-29;1319.5899658203125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-09-30;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-10-01;2219.429931640625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-10-02;0.0;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-10-03;2184.1201171875;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-10-04;2034.219970703125;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-10-05;1632.6500244140625;
49705000;PROPRIA;-10.3386;-36.8961;RIO SÃO FRANCISCO;BACIA DO RIO SAO FRANCISCO;2021-10-06;0.0;
