id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-12;39.060001373291016;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-13;37.349998474121094;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-14;37.119998931884766;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-15;38.2599983215332;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-16;34.66999816894531;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-17;32.369998931884766;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-18;32.709999084472656;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-19;32.369998931884766;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-20;33.52000045776367;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-21;31.459999084472656;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-22;43.86000061035156;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-23;64.12999725341797;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-24;40.40999984741211;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-25;33.91999816894531;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-26;31.68000030517578;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-27;30.299999237060547;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-28;29.3799991607666;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-29;28.700000762939453;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-30;27.829999923706055;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-03-31;28.520000457763672;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-01;27.809999465942383;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-02;28.43000030517578;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-03;28.469999313354492;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-04;26.6299991607666;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-05;26.200000762939453;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-06;25.68000030517578;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-07;31.030000686645508;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-08;29.6200008392334;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-09;30.790000915527344;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-10;26.239999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-11;25.15999984741211;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-12;24.110000610351562;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-13;25.030000686645508;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-14;41.40999984741211;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-15;36.45000076293945;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-16;31.90999984741211;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-17;26.979999542236328;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-18;26.0;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-19;29.440000534057617;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-20;27.520000457763672;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-21;26.5;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-22;24.90999984741211;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-23;23.829999923706055;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-24;23.09000015258789;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-25;22.670000076293945;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-26;22.260000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-27;21.559999465942383;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-28;21.3799991607666;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-29;20.770000457763672;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-04-30;20.43000030517578;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-01;19.989999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-02;19.829999923706055;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-03;19.469999313354492;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-04;19.420000076293945;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-05;19.239999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-06;19.479999542236328;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-07;20.06999969482422;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-08;19.639999389648438;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-09;19.579999923706055;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-10;19.31999969482422;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-11;18.950000762939453;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-12;18.579999923706055;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-13;18.399999618530273;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-14;18.0;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-15;18.270000457763672;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-16;19.290000915527344;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-17;20.40999984741211;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-18;19.8700008392334;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-19;18.479999542236328;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-20;17.790000915527344;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-21;17.3700008392334;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-22;17.31999969482422;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-23;17.079999923706055;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-24;18.020000457763672;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-25;19.1299991607666;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-26;19.719999313354492;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-27;18.40999984741211;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-28;17.549999237060547;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-29;17.25;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-30;16.889999389648438;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-05-31;16.649999618530273;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-01;16.389999389648438;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-02;16.25;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-03;16.219999313354492;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-04;16.040000915527344;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-05;15.739999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-06;15.479999542236328;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-07;15.210000038146973;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-08;15.109999656677246;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-09;14.989999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-10;15.210000038146973;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-11;15.010000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-12;14.640000343322754;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-13;14.229999542236328;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-14;13.979999542236328;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-15;13.770000457763672;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-16;13.520000457763672;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-17;13.710000038146973;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-18;13.8100004196167;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-19;13.6899995803833;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-20;13.239999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-21;13.069999694824219;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-22;13.010000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-23;12.880000114440918;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-24;12.630000114440918;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-25;12.680000305175781;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-26;12.619999885559082;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-27;12.550000190734863;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-28;12.319999694824219;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-29;12.289999961853027;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-06-30;12.220000267028809;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-01;12.100000381469727;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-02;11.9399995803833;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-03;11.880000114440918;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-04;11.729999542236328;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-05;11.640000343322754;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-06;11.399999618530273;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-07;11.229999542236328;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-08;10.90999984741211;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-09;10.859999656677246;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-10;10.760000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-11;10.640000343322754;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-12;10.420000076293945;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-13;10.359999656677246;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-14;10.220000267028809;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-15;10.010000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-16;9.949999809265137;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-17;9.800000190734863;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-18;9.59000015258789;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-19;9.579999923706055;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-20;9.449999809265137;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-21;9.430000305175781;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-22;9.369999885559082;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-23;9.239999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-24;9.119999885559082;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-25;8.920000076293945;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-26;8.829999923706055;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-27;8.770000457763672;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-28;8.649999618530273;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-29;8.850000381469727;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-30;8.710000038146973;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-07-31;8.460000038146973;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-01;8.369999885559082;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-02;8.25;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-03;8.15999984741211;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-04;8.020000457763672;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-05;8.010000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-06;8.010000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-07;7.809999942779541;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-08;7.809999942779541;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-09;7.760000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-10;7.730000019073486;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-11;7.440000057220459;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-12;7.360000133514404;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-13;7.300000190734863;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-14;7.119999885559082;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-15;6.940000057220459;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-16;6.820000171661377;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-17;6.710000038146973;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-18;6.590000152587891;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-19;6.590000152587891;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-20;6.590000152587891;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-21;6.510000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-22;6.590000152587891;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-23;6.510000228881836;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-24;6.239999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-25;6.110000133514404;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-26;6.119999885559082;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-27;6.480000019073486;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-28;6.489999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-29;6.380000114440918;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-30;6.25;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-08-31;6.150000095367432;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-01;5.96999979019165;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-02;5.880000114440918;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-03;5.659999847412109;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-04;5.610000133514404;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-05;5.619999885559082;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-06;5.519999980926514;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-07;5.429999828338623;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-08;5.28000020980835;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-09;5.179999828338623;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-10;5.099999904632568;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-11;4.960000038146973;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-12;4.840000152587891;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-13;4.650000095367432;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-14;4.489999771118164;
60110000;ABADIA DOS DOURADOS;-18.5611;-47.4639;RIO DOURADOS;BACIA DO RIO PARANAIBA;2020-09-15;4.400000095367432;
