id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-21;3.009999990463257;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-22;2.9100000858306885;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-23;2.890000104904175;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-24;2.869999885559082;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-25;2.799999952316284;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-26;2.7300000190734863;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-27;2.690000057220459;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-28;2.7300000190734863;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-29;2.7100000381469727;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-30;2.640000104904175;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-07-31;2.5999999046325684;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-01;2.640000104904175;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-02;2.7300000190734863;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-03;3.2799999713897705;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-04;3.9700000286102295;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-05;4.309999942779541;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-06;4.650000095367432;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-07;5.289999961853027;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-08;5.909999847412109;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-09;6.25;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-10;6.269999980926514;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-11;5.769999980926514;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-12;5.25;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-13;4.78000020980835;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-14;4.420000076293945;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-15;4.110000133514404;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-16;3.930000066757202;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-17;3.75;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-18;3.630000114440918;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-19;3.5199999809265137;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-20;3.4200000762939453;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-21;3.309999942779541;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-22;3.190000057220459;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-23;3.0799999237060547;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-24;2.9700000286102295;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-25;2.890000104904175;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-26;2.7699999809265137;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-27;2.640000104904175;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-28;2.5299999713897705;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-29;2.440000057220459;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-30;2.4000000953674316;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-08-31;2.3399999141693115;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-01;2.299999952316284;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-02;2.240000009536743;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-03;2.4200000762939453;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-04;2.430000066757202;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-05;2.4000000953674316;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-06;2.380000114440918;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-07;2.2799999713897705;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-08;2.2100000381469727;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-09;2.140000104904175;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-10;2.069999933242798;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-11;1.5399999618530273;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-12;1.8600000143051147;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-13;1.840000033378601;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-14;1.7799999713897705;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-15;1.7200000286102295;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-16;1.649999976158142;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-17;1.6399999856948853;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-18;1.5700000524520874;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-19;1.5399999618530273;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-20;1.5;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-21;1.4800000190734863;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-22;1.440000057220459;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-23;1.3899999856948853;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-24;1.350000023841858;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-25;1.340000033378601;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-26;1.3200000524520874;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-27;1.309999942779541;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-28;1.309999942779541;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-29;1.2899999618530273;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-09-30;1.2899999618530273;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-01;1.25;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-02;1.2300000190734863;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-03;1.2100000381469727;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-04;1.1799999475479126;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-05;1.159999966621399;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-06;1.1100000143051147;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-07;1.090000033378601;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-08;0.9599999785423279;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-09;1.0800000429153442;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-10;1.1200000047683716;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-11;1.4700000286102295;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-12;2.309999942779541;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-13;2.0899999141693115;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-14;1.6799999475479126;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-15;1.7300000190734863;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-16;1.690000057220459;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-17;1.7400000095367432;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-18;1.5;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-19;1.1299999952316284;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-20;1.5299999713897705;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-21;1.7000000476837158;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-22;1.8300000429153442;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-23;1.8200000524520874;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-24;1.7699999809265137;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-25;1.6699999570846558;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-26;1.690000057220459;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-27;1.6399999856948853;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-28;1.5399999618530273;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-29;1.5399999618530273;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-30;1.4500000476837158;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-10-31;1.4900000095367432;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-01;1.7799999713897705;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-02;2.2699999809265137;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-03;2.559999942779541;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-04;2.630000114440918;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-05;2.819999933242798;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-06;3.75;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-07;4.71999979019165;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-08;5.150000095367432;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-09;5.070000171661377;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-10;4.849999904632568;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-11;11.149999618530273;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-12;10.199999809265137;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-13;7.03000020980835;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-14;6.409999847412109;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-15;17.260000228881836;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-16;18.56999969482422;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-17;20.34000015258789;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-18;25.239999771118164;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-19;36.7400016784668;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-20;35.619998931884766;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-21;25.139999389648438;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-22;16.790000915527344;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-23;12.739999771118164;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-24;11.170000076293945;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-25;14.800000190734863;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-26;17.940000534057617;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-27;17.8700008392334;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-28;19.100000381469727;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-29;19.760000228881836;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-11-30;17.459999084472656;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-01;13.680000305175781;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-02;10.699999809265137;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-03;8.829999923706055;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-04;7.690000057220459;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-05;6.679999828338623;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-06;6.139999866485596;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-07;5.78000020980835;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-08;5.389999866485596;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-09;5.039999961853027;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-10;4.630000114440918;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-11;4.179999828338623;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-12;3.890000104904175;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-13;3.950000047683716;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-14;3.640000104904175;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-15;3.490000009536743;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-16;3.2899999618530273;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-17;2.950000047683716;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-18;2.700000047683716;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-19;2.680000066757202;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-20;2.8299999237060547;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-21;2.7100000381469727;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-22;2.609999895095825;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-23;2.5399999618530273;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-24;3.119999885559082;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-25;6.210000038146973;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-26;6.059999942779541;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-27;5.559999942779541;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-28;4.53000020980835;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-29;4.090000152587891;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-30;5.03000020980835;
55664000;UHE SANTA CLARA CGH PAMPÃ;-17.6306;-40.6036;RIO MUCURI;BACIA DO RIO MUCURI;2024-12-31;5.630000114440918;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-01;45.5;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-02;78.1500015258789;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-03;122.87999725341797;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-04;145.9199981689453;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-05;211.33999633789062;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-06;244.3699951171875;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-07;174.0;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-08;106.30000305175781;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-09;77.70999908447266;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-10;77.86000061035156;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-11;76.04000091552734;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-12;71.08000183105469;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-13;71.37999725341797;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-14;116.31999969482422;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-15;144.52999877929688;
56110005;PONTE NOVA JUSANTE;-20.3839;-42.9028;RIO DOCE;BACIA DO RIO DOCE;2024-01-16;137.2899932861328;
