id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-18;373.29998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-19;388.20001220703125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-20;449.5;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-21;477.1000061035156;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-22;476.3999938964844;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-23;459.79998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-24;472.29998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-25;540.4000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-26;694.2000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-27;721.5;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-02-28;707.0999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-01;682.0;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-02;608.9000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-03;625.0999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-04;706.5999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-05;691.9000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-06;625.2999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-07;653.5999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-08;621.2000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-09;608.7000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-10;614.2999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-11;762.0999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-12;870.4000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-13;878.5999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-14;882.7000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-15;868.2999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-16;813.7999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-17;722.0999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-18;693.2999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-19;678.0999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-20;691.4000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-21;652.5999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-22;646.5;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-23;628.5;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-24;609.2000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-25;551.2000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-26;515.2000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-27;548.5999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-28;606.4000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-29;592.7000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-30;591.2999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-03-31;576.2999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-01;590.0;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-02;646.2000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-03;592.4000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-04;563.4000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-05;513.9000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-06;560.0999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-07;568.5999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-08;575.7000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-09;553.7999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-10;551.2000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-11;536.0;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-12;496.79998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-13;448.8999938964844;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-14;513.7000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-15;489.20001220703125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-16;521.2000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-17;567.4000244140625;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-18;587.7000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-19;565.7999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-20;551.7999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-21;524.5999755859375;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-22;503.0;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-23;458.79998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-24;462.6000061035156;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-25;491.79998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-26;438.1000061035156;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-27;411.29998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-28;406.70001220703125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-29;390.5;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-04-30;371.1000061035156;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-01;364.20001220703125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-02;347.5;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-03;342.79998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-04;321.3999938964844;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-05;305.20001220703125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-06;299.29998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-07;290.70001220703125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-08;286.4700012207031;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-09;280.2699890136719;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-10;279.8999938964844;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-11;271.79998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-12;270.1300048828125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-13;264.8999938964844;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-14;259.6000061035156;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-15;258.20001220703125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-16;255.10000610351562;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-17;262.6300048828125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-18;257.5299987792969;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-19;266.3999938964844;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-20;272.20001220703125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-21;282.1700134277344;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-22;287.3299865722656;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-23;286.79998779296875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-24;287.6000061035156;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-25;278.57000732421875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-26;269.7699890136719;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-27;264.1700134277344;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-28;258.92999267578125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-29;255.72999572753906;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-30;249.0;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-05-31;246.3000030517578;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-01;244.89999389648438;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-02;247.22999572753906;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-03;244.1699981689453;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-04;240.8000030517578;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-05;237.47000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-06;235.6300048828125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-07;236.60000610351562;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-08;234.57000732421875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-09;234.3300018310547;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-10;234.6300048828125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-11;235.1300048828125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-12;236.07000732421875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-13;234.3300018310547;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-14;227.8300018310547;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-15;229.8000030517578;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-16;225.1300048828125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-17;228.07000732421875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-18;221.6699981689453;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-19;219.89999389648438;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-20;217.5;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-21;217.97000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-22;217.97000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-23;220.60000610351562;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-24;220.07000732421875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-25;218.02999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-26;216.77000427246094;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-27;214.57000732421875;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-28;216.3300018310547;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-29;212.1999969482422;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-06-30;208.27000427246094;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-01;201.47000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-02;201.8300018310547;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-03;203.60000610351562;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-04;206.6699981689453;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-05;205.42999267578125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-06;203.92999267578125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-07;203.6300048828125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-08;201.47000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-09;200.97000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-10;200.77000427246094;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-11;201.1699981689453;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-12;200.0;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-13;205.1699981689453;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-14;203.1699981689453;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-15;205.1699981689453;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-16;202.39999389648438;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-17;204.22999572753906;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-18;203.92999267578125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-19;201.6300048828125;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-20;198.52999877929688;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-21;195.47000122070312;
60805100;SÃO SIMÃO ABAIXO BARRA DO RIO VERDE;-18.0706;-50.1717;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2018-07-22;192.6300048828125;
