id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-16;9.600000381469727;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-17;9.880000114440918;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-18;10.4399995803833;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-19;10.09000015258789;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-20;9.600000381469727;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-21;9.539999961853027;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-22;9.770000457763672;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-23;10.649999618530273;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-24;11.029999732971191;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-25;10.550000190734863;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-26;9.960000038146973;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-27;9.84000015258789;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-28;10.039999961853027;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-29;10.619999885559082;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-30;11.789999961853027;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-08-31;11.84000015258789;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-01;12.3100004196167;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-02;11.600000381469727;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-03;12.420000076293945;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-04;14.600000381469727;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-05;12.350000381469727;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-06;12.020000457763672;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-07;11.920000076293945;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-08;11.210000038146973;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-09;10.460000038146973;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-10;9.59000015258789;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-11;8.850000381469727;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-12;8.09000015258789;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-13;7.400000095367432;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-14;6.639999866485596;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-15;6.639999866485596;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-16;6.429999828338623;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-17;6.409999847412109;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-18;6.809999942779541;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-19;7.309999942779541;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-20;7.489999771118164;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-21;7.019999980926514;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-22;6.659999847412109;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-23;6.289999961853027;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-24;5.949999809265137;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-25;5.550000190734863;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-26;5.340000152587891;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-27;4.980000019073486;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-28;5.440000057220459;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-29;12.25;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-09-30;17.209999084472656;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-01;17.450000762939453;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-02;13.619999885559082;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-03;11.479999542236328;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-04;11.529999732971191;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-05;13.819999694824219;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-06;14.970000267028809;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-07;12.15999984741211;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-08;10.380000114440918;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-09;10.949999809265137;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-10;9.579999923706055;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-11;9.100000381469727;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-12;9.020000457763672;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-13;12.029999732971191;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-14;24.329999923706055;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-15;26.920000076293945;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-16;27.030000686645508;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-17;19.469999313354492;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-18;15.470000267028809;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-19;13.430000305175781;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-20;10.710000038146973;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-21;8.850000381469727;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-22;7.920000076293945;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-23;7.96999979019165;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-24;7.510000228881836;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-25;6.559999942779541;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-26;6.079999923706055;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-27;7.119999885559082;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-28;7.0;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-29;6.570000171661377;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-30;6.869999885559082;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-10-31;6.199999809265137;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-01;6.440000057220459;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-02;7.489999771118164;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-03;7.809999942779541;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-04;8.260000228881836;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-05;10.050000190734863;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-06;15.0;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-07;13.520000457763672;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-08;10.069999694824219;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-09;9.630000114440918;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-10;13.069999694824219;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-11;9.739999771118164;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-12;7.96999979019165;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-13;7.690000057220459;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-14;6.650000095367432;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-15;5.900000095367432;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-16;6.539999961853027;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-17;6.449999809265137;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-18;5.769999980926514;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-19;6.360000133514404;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-20;5.900000095367432;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-21;6.559999942779541;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-22;14.65999984741211;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-23;20.190000534057617;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-24;18.43000030517578;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-25;24.8799991607666;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-26;30.75;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-27;33.02000045776367;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-28;54.13999938964844;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-29;50.290000915527344;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-11-30;42.709999084472656;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-01;29.239999771118164;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-02;24.610000610351562;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-03;21.420000076293945;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-04;17.610000610351562;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-05;20.0;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-06;23.190000534057617;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-07;21.6299991607666;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-08;21.56999969482422;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-09;17.25;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-10;14.579999923706055;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-11;27.84000015258789;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-12;38.7400016784668;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-13;36.529998779296875;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-14;28.489999771118164;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-15;22.309999465942383;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-16;17.18000030517578;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-17;13.970000267028809;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-18;11.90999984741211;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-19;10.460000038146973;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-20;9.640000343322754;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-21;9.949999809265137;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-22;23.139999389648438;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-23;44.63999938964844;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-24;36.95000076293945;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-25;31.600000381469727;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-26;27.459999084472656;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-27;32.9900016784668;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-28;44.689998626708984;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-29;44.58000183105469;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-30;35.189998626708984;
60714000;SÃO SIMÃO FAZENDA BOA VISTA GO;-17.1083;-49.6892;RIO DOS BOIS;BACIA DO RIO PARANAIBA;2023-12-31;22.059999465942383;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-01;119.19000244140625;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-02;99.22000122070312;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-03;97.01000213623047;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-04;114.88999938964844;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-05;158.1699981689453;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-06;204.3000030517578;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-07;207.10000610351562;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-08;221.39999389648438;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-09;276.7300109863281;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-10;287.760009765625;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-11;296.010009765625;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-12;267.2200012207031;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-13;207.7100067138672;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-14;176.0399932861328;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-15;160.75;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-16;166.42999267578125;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-17;154.35000610351562;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-18;139.47999572753906;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-19;130.61000061035156;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-20;141.8300018310547;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-21;155.8699951171875;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-22;162.1199951171875;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-23;220.58999633789062;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-24;220.35000610351562;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-25;228.24000549316406;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-26;231.10000610351562;
60790001;SÃO SIMÃO RIO VERDÃO;-17.5408;-50.5556;RIO VERDE;BACIA DO RIO PARANAIBA;2023-01-27;228.83999633789062;
