id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-07;186.25999450683594;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-08;175.85000610351562;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-09;164.1300048828125;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-10;152.60000610351562;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-11;142.19000244140625;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-12;133.2899932861328;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-13;126.4000015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-14;120.68000030517578;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-15;115.5999984741211;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-16;111.37000274658203;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-17;107.7699966430664;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-18;104.68000030517578;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-19;101.9800033569336;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-20;99.7699966430664;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-21;98.05999755859375;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-22;96.83000183105469;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-23;96.41999816894531;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-24;97.0199966430664;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-25;98.6500015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-26;101.13999938964844;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-27;104.33000183105469;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-02-28;107.81999969482422;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-01;111.44000244140625;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-02;115.1500015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-03;118.61000061035156;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-04;121.2699966430664;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-05;121.87999725341797;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-06;120.73999786376953;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-07;118.6500015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-08;115.41000366210938;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-09;111.52999877929688;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-10;107.5;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-11;103.62999725341797;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-12;100.30000305175781;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-13;97.7300033569336;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-14;95.91000366210938;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-15;95.41999816894531;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-16;96.62000274658203;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-17;99.56999969482422;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-18;103.80999755859375;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-19;108.30999755859375;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-20;110.98999786376953;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-21;111.18000030517578;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-22;109.81999969482422;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-23;106.48999786376953;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-24;101.91000366210938;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-25;97.01000213623047;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-26;92.54000091552734;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-27;89.12000274658203;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-28;86.33000183105469;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-29;83.83999633789062;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-30;81.72000122070312;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-03-31;79.83000183105469;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-01;78.1500015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-02;76.79000091552734;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-03;76.37000274658203;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-04;77.16000366210938;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-05;78.77999877929688;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-06;81.4800033569336;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-07;84.7699966430664;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-08;87.87999725341797;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-09;89.94999694824219;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-10;89.87000274658203;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-11;88.38999938964844;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-12;86.2699966430664;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-13;83.45999908447266;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-14;80.4800033569336;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-15;77.7300033569336;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-16;75.48999786376953;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-17;74.0999984741211;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-18;73.30000305175781;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-19;72.80999755859375;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-20;72.70999908447266;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-21;72.8499984741211;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-22;73.12999725341797;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-23;73.55000305175781;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-24;74.27999877929688;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-25;75.16999816894531;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-26;76.01000213623047;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-27;76.6500015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-28;76.81999969482422;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-29;76.36000061035156;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-04-30;75.26000213623047;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-01;73.62999725341797;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-02;71.94000244140625;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-03;70.31999969482422;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-04;68.81999969482422;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-05;67.5;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-06;66.29000091552734;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-07;65.04000091552734;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-08;63.68000030517578;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-09;62.27000045776367;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-10;60.849998474121094;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-11;59.560001373291016;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-12;58.59000015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-13;58.11000061035156;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-14;58.349998474121094;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-15;60.060001373291016;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-16;63.38999938964844;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-17;67.77999877929688;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-18;73.54000091552734;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-19;79.94000244140625;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-20;85.86000061035156;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-21;90.01000213623047;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-22;90.45999908447266;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-23;88.3499984741211;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-24;85.01000213623047;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-25;80.31999969482422;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-26;75.19000244140625;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-27;70.36000061035156;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-28;66.27999877929688;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-29;63.34000015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-30;61.060001373291016;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-05-31;59.13999938964844;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-01;57.70000076293945;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-02;56.61000061035156;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-03;55.779998779296875;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-04;55.099998474121094;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-05;54.43000030517578;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-06;53.66999816894531;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-07;52.869998931884766;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-08;52.040000915527344;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-09;51.290000915527344;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-10;50.7599983215332;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-11;50.59000015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-12;50.83000183105469;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-13;51.40999984741211;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-14;51.959999084472656;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-15;52.34000015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-16;52.34000015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-17;51.90999984741211;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-18;51.08000183105469;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-19;49.93000030517578;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-20;48.72999954223633;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-21;47.54999923706055;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-22;46.45000076293945;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-23;45.5099983215332;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-24;44.7599983215332;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-25;44.189998626708984;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-26;43.779998779296875;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-27;43.380001068115234;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-28;42.959999084472656;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-29;42.5;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-06-30;42.0099983215332;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-01;41.5099983215332;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-02;41.029998779296875;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-03;40.619998931884766;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-04;40.2400016784668;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-05;39.88999938964844;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-06;39.560001373291016;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-07;39.2400016784668;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-08;38.939998626708984;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-09;38.630001068115234;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-10;38.310001373291016;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-11;38.0099983215332;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-12;37.709999084472656;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-13;37.400001525878906;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-14;37.02000045776367;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-15;36.529998779296875;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-16;35.959999084472656;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-17;35.41999816894531;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-18;35.08000183105469;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-19;34.86000061035156;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-20;34.779998779296875;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-21;34.779998779296875;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-22;34.75;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-23;34.650001525878906;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-24;34.459999084472656;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-25;34.16999816894531;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-26;33.84000015258789;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-27;33.45000076293945;
61787000;FAZENDA CAPÃO ESCURO;-20.2489;-48.1578;RIO SAPUCAI PAULISTA;BACIA DO RIO PARANA;2017-07-28;33.0099983215332;
