id_postofluv;nom_postofluviometrico;val_latitude;val_longitude;nom_rio;nom_bacia;din_medicao;val_vazaomedia;val_vazaomediaincr
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-10-31;33.20000076293945;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-01;40.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-02;44.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-03;46.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-04;83.4000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-05;151.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-06;119.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-07;93.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-08;84.30000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-09;78.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-10;68.69999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-11;55.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-12;44.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-13;40.400001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-14;40.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-15;75.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-16;64.19999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-17;71.0999984741211;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-18;83.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-19;85.4000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-20;74.30000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-21;72.4000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-22;65.19999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-23;57.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-24;101.0999984741211;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-25;161.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-26;140.1999969482422;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-27;149.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-28;137.39999389648438;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-29;130.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-11-30;108.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-01;95.30000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-02;76.19999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-03;82.19999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-04;76.0999984741211;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-05;69.69999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-06;66.69999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-07;66.19999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-08;62.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-09;55.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-10;62.29999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-11;66.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-12;74.5999984741211;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-13;76.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-14;84.5999984741211;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-15;79.0999984741211;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-16;65.4000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-17;56.099998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-18;50.599998474121094;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-19;61.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-20;111.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-21;105.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-22;77.19999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-23;59.5;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-24;54.79999923706055;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-25;66.19999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-26;68.69999694824219;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-27;71.9000015258789;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-28;62.900001525878906;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-29;69.80000305175781;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-30;87.0;
64328050;FAZENDA DA BARRA;-22.7722;-49.7411;RIO TURVO;BACIA DO RIO PARANAPANEMA;2015-12-31;100.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-01;72.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-02;48.599998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-03;46.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-04;53.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-05;93.4000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-06;54.900001525878906;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-07;51.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-08;37.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-09;60.70000076293945;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-10;51.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-11;33.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-12;28.600000381469727;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-13;26.299999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-14;24.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-15;24.899999618530273;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-16;32.099998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-17;27.299999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-18;22.899999618530273;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-19;21.299999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-20;20.399999618530273;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-21;21.299999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-22;18.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-23;18.799999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-24;17.600000381469727;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-25;17.200000762939453;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-26;17.799999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-27;25.200000762939453;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-28;23.399999618530273;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-29;51.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-30;139.1999969482422;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-01-31;117.69999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-01;88.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-02;59.70000076293945;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-03;40.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-04;39.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-05;74.30000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-06;87.30000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-07;72.4000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-08;54.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-09;41.20000076293945;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-10;34.599998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-11;31.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-12;31.299999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-13;38.099998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-14;90.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-15;72.4000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-16;98.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-17;98.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-18;85.19999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-19;247.10000610351562;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-20;500.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-21;346.6000061035156;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-22;187.89999389648438;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-23;125.0999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-24;88.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-25;83.0999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-26;110.30000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-27;77.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-02-28;66.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-01;57.20000076293945;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-02;48.900001525878906;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-03;43.79999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-04;40.70000076293945;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-05;40.099998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-06;69.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-07;117.69999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-08;85.5999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-09;147.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-10;180.89999389648438;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-11;130.39999389648438;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-12;105.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-13;124.69999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-14;99.69999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-15;159.1999969482422;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-16;125.5999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-17;79.5999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-18;77.30000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-19;73.69999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-20;64.9000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-21;103.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-22;125.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-23;96.19999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-24;80.19999694824219;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-25;78.5999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-26;55.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-27;49.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-28;45.900001525878906;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-29;46.900001525878906;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-30;136.1999969482422;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-03-31;98.30000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-01;132.8000030517578;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-02;83.0999984741211;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-03;64.4000015258789;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-04;55.599998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-05;52.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-06;56.20000076293945;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-07;48.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-08;47.20000076293945;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-09;41.20000076293945;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-10;39.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-11;37.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-12;36.099998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-13;34.79999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-14;33.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-15;33.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-16;32.400001525878906;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-17;40.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-18;43.099998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-19;35.79999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-20;34.400001525878906;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-21;33.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-22;33.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-23;33.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-24;45.79999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-25;51.900001525878906;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-26;38.599998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-27;32.29999923706055;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-28;32.099998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-29;28.799999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-04-30;27.799999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-01;26.899999618530273;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-02;26.0;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-03;25.799999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-04;32.20000076293945;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-05;78.80000305175781;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-06;63.099998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-07;49.599998474121094;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-08;35.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-09;30.700000762939453;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-10;30.299999237060547;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-11;124.5;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-12;197.89999389648438;
64370000;ANDIRÁ;-23.0858;-50.2861;RIO DAS CINZAS;BACIA DO RIO PARANAPANEMA;2015-05-13;124.30000305175781;
